Time,Voltage,Current
31751.965001598,3.82304,0.0
31752.065996825695,3.82304,0.0
31752.165996283293,3.82304,0.0
31752.26599574089,3.82304,0.0
31752.367996796966,3.82304,0.0
31752.467000484467,3.82304,0.0
31752.566999942064,3.82304,0.0
31752.664997801185,3.82304,0.0
31752.76599302888,3.82304,0.0
31752.867994084954,3.82304,0.0
31752.968999370933,3.82304,0.0
31753.069994598627,3.82304,0.0
31753.16699668765,3.82304,0.0
31753.268997743726,3.82304,0.0
31753.366995602846,3.82304,0.0
31753.4709982574,3.82304,0.0
31753.564992919564,3.82304,0.0
31753.665998205543,3.82304,0.0
31753.76599766314,3.82304,0.0
31753.866992890835,3.82304,0.0
31753.96999977529,3.82304,0.0
31754.072000831366,3.82368,0.0
31754.16700132191,3.82368,0.0
31754.26599495113,3.82368,0.0
31754.36999760568,3.82368,0.0
31754.465993866324,3.82368,0.0
31754.571998119354,3.82368,0.0
31754.6669986099,3.82368,0.0
31754.769995436072,3.82368,0.0
31754.868999123573,3.82368,0.0
31754.968002811074,3.82368,0.0
31755.070999637246,3.82368,0.0
31755.168997496367,3.82368,0.0
31755.266995355487,3.82368,0.0
31755.365999042988,3.82368,0.0
31755.465998500586,3.82368,0.0
31755.570001155138,3.82368,0.0
31755.66799901426,3.82368,0.0
31755.76599687338,3.82368,0.0
31755.865996330976,3.82368,0.0
31755.96899315715,3.82368,0.0
31756.070994213223,3.82368,0.0
31756.17099367082,3.82368,0.0
31756.269997358322,3.82368,0.0
31756.369001045823,3.82368,0.0
31756.46799467504,3.82368,0.0
31756.567994132638,3.82368,0.0
31756.664000451565,3.82433,0.0
31756.76499567926,3.82433,0.0
31756.864995136857,3.82433,0.0
31756.971995159984,3.82433,0.0
31757.064994052052,3.82433,0.0
31757.16499350965,3.82433,0.0
31757.273995131254,3.82433,0.0
31757.366994023323,3.82433,0.0
31757.465997710824,3.82433,0.0
31757.570000365376,3.82433,0.0
31757.667998224497,3.82433,0.0
31757.77099505067,3.82433,0.0
31757.867997139692,3.82433,0.0
31757.969998195767,3.82433,0.0
31758.064998686314,3.82433,0.0
31758.165993914008,3.82433,0.0
31758.267994970083,3.82433,0.0
31758.36799442768,3.82433,0.0
31758.46899971366,3.82433,0.0
31758.567993342876,3.82433,0.0
31758.66600126028,3.82433,0.0
31758.77099968493,3.82433,0.0
31758.868001773953,3.82433,0.0
31758.96699540317,3.82433,0.0
31759.06699486077,3.82433,0.0
31759.168995916843,3.82433,0.0
31759.2720028013,3.82433,0.0
31759.36899483204,3.82433,0.0
31759.46799851954,3.82433,0.0
31759.568993747234,3.82433,0.0
31759.67099480331,3.82497,0.0
31759.767001122236,3.82497,0.0
31759.869997948408,3.82497,0.0
31759.96799580753,3.82497,0.0
31760.06699949503,3.82497,0.0
31760.165993124247,3.82497,0.0
31760.2699957788,3.82497,0.0
31760.366002097726,3.82497,0.0
31760.466001555324,3.82497,0.0
31760.570999979973,3.82497,0.0
31760.668997839093,3.82497,0.0
31760.769993066788,3.82497,0.0
31760.864993557334,3.82497,0.0
31760.96800044179,3.82497,0.0
31761.07099726796,3.82497,0.0
31761.170000955462,3.82497,0.0
31761.266992986202,3.82497,0.0
31761.365996673703,3.82497,0.0
31761.468993499875,3.82497,0.0
31761.564999818802,3.82497,0.0
31761.67199984193,3.82497,0.0
31761.765994504094,3.82497,0.0
31761.86799556017,3.82497,0.0
31761.969996616244,3.82497,0.0
31762.067994475365,3.82497,0.0
31762.16999553144,3.82497,0.0
31762.271996587515,3.82497,0.0
31762.373001873493,3.82497,0.0
31762.470999732614,3.82497,0.0
31762.568001821637,3.82497,0.0
31762.66999281943,3.82561,0.0
31762.766994908452,3.82497,0.0
31762.86699436605,3.82561,0.0
31762.967999652028,3.82561,0.0
31763.06500174105,3.82497,0.0
31763.166992738843,3.82561,0.0
31763.267002254725,3.82561,0.0
31763.36599588394,3.82561,0.0
31763.47099430859,3.82561,0.0
31763.567996397614,3.82561,0.0
31763.669001683593,3.82561,0.0
31763.76900114119,3.82561,0.0
31763.86699900031,3.82561,0.0
31763.967994228005,3.82561,0.0
31764.068999513984,3.82561,0.0
31764.166001603007,3.82561,0.0
31764.269994199276,3.82561,0.0
31764.369993656874,3.82561,0.0
31764.46499414742,3.82561,0.0
31764.568001031876,3.82561,0.0
31764.67000208795,3.82561,0.0
31764.770997315645,3.82561,0.0
31764.870001003146,3.82561,0.0
31764.96599726379,3.82561,0.0
31765.06899408996,3.82561,0.0
31765.16899354756,3.82561,0.0
31765.272000432014,3.82561,0.0
31765.37099406123,3.82561,0.0
31765.47099351883,3.82561,0.0
31765.569001436234,3.82561,0.0
31765.67100249231,3.82561,0.0
31765.76799452305,3.82561,0.0
31765.86699821055,3.82561,0.0
31765.96600189805,3.82561,0.0
31766.064995527267,3.82561,0.0
31766.168002411723,3.82561,0.0
31766.27199500799,3.82561,0.0
31766.369992867112,3.82626,0.0
31766.468000784516,3.82561,0.0
31766.56899601221,3.82561,0.0
31766.66899546981,3.82561,0.0
31766.76699332893,3.82561,0.0
31766.86599701643,3.82561,0.0
31766.967998072505,3.82626,0.0
31767.067997530103,3.82626,0.0
31767.16900281608,3.82626,0.0
31767.26900227368,3.82626,0.0
31767.369001731277,3.82626,0.0
31767.46499799192,3.82626,0.0
31767.57100224495,3.82626,0.0
31767.66400113702,3.82626,0.0
31767.769995331764,3.82626,0.0
31767.868999019265,3.82626,0.0
31767.964995279908,3.82626,0.0
31768.069993704557,3.82626,0.0
31768.170998990536,3.82626,0.0
31768.26699525118,3.82626,0.0
31768.366994708776,3.82626,0.0
31768.466994166374,3.82626,0.0
31768.566993623972,3.82626,0.0
31768.66799890995,3.82626,0.0
31768.770995736122,3.82626,0.0
31768.87099519372,3.82626,0.0
31768.965995684266,3.82626,0.0
31769.06999833882,3.82626,0.0
31769.16799619794,3.82626,0.0
31769.264002516866,3.82626,0.0
31769.36499774456,3.82626,0.0
31769.46999616921,3.82626,0.0
31769.564996659756,3.82626,0.0
31769.664996117353,3.82626,0.0
31769.76499557495,3.82626,0.0
31769.86499503255,3.82626,0.0
31769.97099928558,3.82626,0.0
31770.06699554622,3.82626,0.0
31770.16699500382,3.82626,0.0
31770.268000289798,3.82626,0.0
31770.36500237882,3.82626,0.0
31770.470996573567,3.8269,0.0
31770.57000026107,3.8269,0.0
31770.66799812019,3.8269,0.0
31770.76599597931,3.8269,0.0
31770.865995436907,3.8269,0.0
31770.96999809146,3.8269,0.0
31770.96999809146,3.8269,0.0
31771.978994831443,3.8269,0.0
31772.978999465704,3.8269,0.0
31773.977002501488,3.8269,0.0
31774.977992847562,3.82754,0.0
31775.97500011325,3.82754,0.0
31776.976996287704,3.82754,0.0
31777.973993495107,3.82754,0.0
31778.976995497942,3.82819,0.0
31779.979997500777,3.82819,0.0
31780.97699470818,3.82819,0.0
31781.974001973867,3.82819,0.0
31782.9779997468,3.82819,0.0
31783.979000151157,3.82819,0.0
31784.97599735856,3.82819,0.0
31785.978999361396,3.82883,0.0
31786.979999765754,3.82883,0.0
31787.976996973157,3.82883,0.0
31788.97399418056,3.82883,0.0
31789.97999355197,3.82883,0.0
31790.977000817657,3.82883,0.0
31791.978001222014,3.82947,0.0
31792.973992601037,3.82947,0.0
31793.976994603872,3.82947,0.0
31794.97900083661,3.82947,0.0
31795.975998044014,3.83012,0.0
31796.979995816946,3.83012,0.0
31797.980000451207,3.83012,0.0
31798.974000290036,3.83012,0.0
31799.979999661446,3.83012,0.0
31800.981000065804,3.83012,0.0
31801.973994076252,3.83012,0.0
31802.97499448061,3.83076,0.0
31803.97499911487,3.83076,0.0
31804.978001117706,3.83076,0.0
31805.97999729216,3.83076,0.0
31806.976994499564,3.83076,0.0
31807.976999133825,3.83076,0.0
31808.97899530828,3.83076,0.0
31809.976998344064,3.83076,0.0
31810.9800003469,3.8314,0.0
31811.979994922876,3.8314,0.0
31812.973994761705,3.8314,0.0
31813.979994133115,3.8314,0.0
31814.9770013988,3.8314,0.0
31815.979993343353,3.8314,0.0
31816.97700060904,3.8314,0.0
31817.97999255359,3.8314,0.0
31818.98099295795,3.8314,0.0
31819.976994395256,3.83205,0.0
31820.97999639809,3.83205,0.0
31821.980001032352,3.83205,0.0
31822.978999838233,3.83205,0.0
31823.975997045636,3.83205,0.0
31824.97999481857,3.83205,0.0
31825.977002084255,3.83205,0.0
31826.974995061755,3.83205,0.0
31827.97799706459,3.83205,0.0
31828.976000100374,3.83269,0.0
31829.97900210321,3.83269,0.0
31830.97699508071,3.83269,0.0
31831.97699971497,3.83269,0.0
31832.980997487903,3.83269,0.0
31833.979996293783,3.83269,0.0
31834.976993501186,3.83269,0.0
31835.974000766873,3.83269,0.0
31836.980000138283,3.83269,0.0
31837.978998944163,3.83333,0.0
31838.97399455309,3.83333,0.0
31839.978002384305,3.83333,0.0
31840.97999855876,3.83333,0.0
31841.976995766163,3.83333,0.0
31842.974998801947,3.83333,0.0
31843.9769949764,3.83333,0.0
31844.97900120914,3.83333,0.0
31845.975998416543,3.83333,0.0
31846.974001452327,3.83333,0.0
31847.975001856685,3.83333,0.0
31848.974996432662,3.83398,0.0
31849.97599683702,3.83398,0.0
31850.973999872804,3.83398,0.0
31851.978993415833,3.83398,0.0
31852.97499485314,3.83398,0.0
31853.9749994874,3.83398,0.0
31854.98099885881,3.83398,0.0
31855.980993434787,3.83398,0.0
31856.98000229895,3.83398,0.0
31857.975993677974,3.83398,0.0
31858.975998312235,3.83398,0.0
31859.976998716593,3.83462,0.0
31860.97799912095,3.83398,0.0
31861.97899952531,3.83462,0.0
31862.978994101286,3.83462,0.0
31863.979994505644,3.83462,0.0
31864.973994344473,3.83462,0.0
31865.972993150353,3.83462,0.0
31866.98099412024,3.83462,0.0
31867.97499395907,3.83462,0.0
31868.975994363427,3.83462,0.0
31869.974993169308,3.83462,0.0
31870.976999402046,3.83462,0.0
31871.97399660945,3.83462,0.0
31872.98100180924,3.83526,0.0
31873.98000061512,3.83526,0.0
31874.976997822523,3.83526,0.0
31875.973995029926,3.83526,0.0
31876.97699703276,3.83526,0.0
31877.978993207216,3.83526,0.0
31878.978997841477,3.83526,0.0
31879.977996647358,3.83526,0.0
31880.98199442029,3.83526,0.0
31881.974998489022,3.83526,0.0
31882.978000491858,3.83526,0.0
31883.979996666312,3.83591,0.0
31884.980001300573,3.83591,0.0
31885.97999587655,3.83591,0.0
31886.975997313857,3.83591,0.0
31887.974996119738,3.83591,0.0
31888.975996524096,3.83591,0.0
31889.981000125408,3.83591,0.0
31890.978993102908,3.83591,0.0
31891.974994540215,3.83591,0.0
31892.973993346095,3.83591,0.0
31893.97699534893,3.83591,0.0
31894.97699998319,3.83591,0.0
31895.97800038755,3.83591,0.0
31896.97699919343,3.83591,0.0
31897.980996966362,3.83591,0.0
31898.974001035094,3.83591,0.0
31899.980000406504,3.83591,0.0
31900.97499601543,3.83591,0.0
31901.98099538684,3.83591,0.0
31902.9810000211,3.83591,0.0
31903.97399403155,3.83655,0.0
31904.97399866581,3.83655,0.0
31905.980993807316,3.83655,0.0
31906.976995244622,3.83655,0.0
31907.97799564898,3.83655,0.0
31908.97699445486,3.83655,0.0
31909.979996457696,3.83655,0.0
31910.975002124906,3.83655,0.0
31911.976002529263,3.83655,0.0
31912.978994473815,3.83655,0.0
31913.978999108076,3.83655,0.0
31914.977997913957,3.83655,0.0
31915.977992489934,3.83655,0.0
31916.975995525718,3.83655,0.0
31917.9749943316,3.83655,0.0
31918.972997367382,3.83655,0.0
31919.97399777174,3.83655,0.0
31920.977995544672,3.83719,0.0
31921.975998580456,3.83719,0.0
31922.976998984814,3.83719,0.0
31923.97799938917,3.83719,0.0
31924.97799396515,3.83719,0.0
31925.975001230836,3.83719,0.0
31926.979994773865,3.83719,0.0
31927.975000441074,3.83719,0.0
31928.973999246955,3.83719,0.0
31929.974999651313,3.83719,0.0
31930.97499422729,3.83719,0.0
31931.97399303317,3.83719,0.0
31932.973997667432,3.83719,0.0
31933.979001268744,3.83719,0.0
31934.973001107574,3.83719,0.0
31935.976998880506,3.83719,0.0
31936.98000088334,3.83719,0.0
31937.97400072217,3.83719,0.0
31938.977998495102,3.83719,0.0
31939.976997300982,3.83719,0.0
31940.97799770534,3.83719,0.0
31941.981995478272,3.83719,0.0
31942.973993718624,3.83719,0.0
31943.978997319937,3.83719,0.0
31944.977996125817,3.83784,0.0
31945.9759991616,3.83784,0.0
31946.979001164436,3.83784,0.0
31947.978995740414,3.83784,0.0
31948.975992947817,3.83784,0.0
31949.976993352175,3.83784,0.0
31950.97999535501,3.83784,0.0
31951.97500102222,3.83784,0.0
31952.974995598197,3.83784,0.0
31953.97299863398,3.83784,0.0
31954.97399903834,3.83784,0.0
31955.979998409748,3.83784,0.0
31956.97899721563,3.83784,0.0
31957.974998652935,3.83784,0.0
31958.973997458816,3.83784,0.0
31959.97599363327,3.83784,0.0
31960.973996669054,3.83784,0.0
31961.979996040463,3.83784,0.0
31962.980000674725,3.83784,0.0
31963.977993652225,3.83784,0.0
31964.97700251639,3.83784,0.0
31965.977992862463,3.83784,0.0
31966.97500012815,3.83784,0.0
31967.97399893403,3.83784,0.0
31968.981999903917,3.83784,0.0
31969.975999742746,3.83848,0.0
31970.974998548627,3.83784,0.0
31971.98000214994,3.83848,0.0
31972.981002554297,3.83848,0.0
31973.973996564746,3.83848,0.0
31974.981997534633,3.83848,0.0
31975.975001603365,3.83848,0.0
31976.974000409245,3.83848,0.0
31977.98099555075,3.83848,0.0
31978.979994356632,3.83848,0.0
31979.977997392416,3.83848,0.0
31980.97999356687,3.83848,0.0
31981.977996602654,3.83848,0.0
31982.980002835393,3.83848,0.0
31983.97499844432,3.83848,0.0
31984.9739972502,3.83848,0.0
31985.97400188446,3.83848,0.0
31986.975998058915,3.83848,0.0
31987.97799423337,3.83848,0.0
31988.97699303925,3.83848,0.0
31989.97699767351,3.83848,0.0
31990.973994880915,3.83848,0.0
31991.97699688375,3.83848,0.0
31992.978993058205,3.83848,0.0
31993.97499449551,3.83848,0.0
31994.97700072825,3.83848,0.0
31995.973997935653,3.83848,0.0
31996.977995708585,3.83848,0.0
31997.98099771142,3.83848,0.0
31998.977994918823,3.83848,0.0
31999.977999553084,3.83848,0.0
32000.976002588868,3.83912,0.0
32001.976992934942,3.83848,0.0
32002.974995970726,3.83848,0.0
32003.97999957204,3.83912,0.0
32004.976001009345,3.83912,0.0
32005.977001413703,3.83912,0.0
32006.97699598968,3.83912,0.0
32007.97599479556,3.83912,0.0
32008.980002626777,3.83912,0.0
32009.974998235703,3.83912,0.0
32010.978000238538,3.83912,0.0
32011.97499744594,3.83912,0.0
32012.9759978503,3.83912,0.0
32013.978999853134,3.83912,0.0
32014.980000257492,3.83912,0.0
32015.97999483347,3.83912,0.0
32016.975996270776,3.83912,0.0
32017.974995076656,3.83912,0.0
32018.97899284959,3.83912,0.0
32019.979993253946,3.83912,0.0
32020.977000519633,3.83912,0.0
32021.975999325514,3.83912,0.0
32022.980992868543,3.83912,0.0
32023.97800013423,3.83912,0.0
32024.979000538588,3.83912,0.0
32025.976993516088,3.83912,0.0
32026.978999748826,3.83912,0.0
32027.978994324803,3.83912,0.0
32028.981000557542,3.83912,0.0
32029.97500039637,3.83912,0.0
32030.978998169303,3.83912,0.0
32031.977001205087,3.83912,0.0
32032.979993149638,3.83912,0.0
32033.973992988467,3.83912,0.0
32034.97399762273,3.83912,0.0
32035.976999625564,3.83912,0.0
32036.97699420154,3.83912,0.0
32037.976998835802,3.83912,0.0
32038.978995010257,3.83912,0.0
32039.976002275944,3.83912,0.0
32040.9779984504,3.83977,0.0
32041.977993026376,3.83912,0.0
32042.973994463682,3.83977,0.0
32043.97999383509,3.83912,0.0
32044.977996870875,3.83977,0.0
32045.97499407828,3.83977,0.0
32046.977000311017,3.83977,0.0
32047.980002313852,3.83977,0.0
32048.97999688983,3.83977,0.0
32049.980997294188,3.83977,0.0
32050.97900032997,3.83977,0.0
32051.980996504426,3.83977,0.0
32052.97799371183,3.83977,0.0
32053.975000977516,3.83977,0.0
32054.97899875045,3.83977,0.0
32055.978993326426,3.83977,0.0
32056.971997395158,3.83977,0.0
32057.974999397993,3.83977,0.0
32058.973002433777,3.83977,0.0
32059.97700020671,3.83977,0.0
32060.981993749738,3.83977,0.0
32061.977995187044,3.83977,0.0
32062.97500245273,3.83977,0.0
32063.98100182414,3.83977,0.0
32064.97399583459,3.83977,0.0
32065.97400046885,3.83977,0.0
32066.97899401188,3.83977,0.0
32067.981996014714,3.83977,0.0
32068.97799745202,3.83977,0.0
32069.976000487804,3.83977,0.0
32070.972997695208,3.83977,0.0
32071.97800129652,3.83977,0.0
32072.979001700878,3.83977,0.0
32073.978996276855,3.83977,0.0
32074.974001944065,3.83977,0.0
32075.976993888617,3.83977,0.0
32076.975992694497,3.83977,0.0
32077.97599732876,3.83977,0.0
32078.976997733116,3.83977,0.0
32079.977998137474,3.83977,0.0
32080.978002771735,3.83977,0.0
32081.980994716287,3.84041,0.0
32082.97399878502,3.83977,0.0
32083.975994959474,3.84041,0.0
32084.97699536383,3.83977,0.0
32085.973992571235,3.84041,0.0
32086.974992975593,3.84041,0.0
32087.97599337995,3.84041,0.0
32088.980996981263,3.84041,0.0
32089.974996820092,3.84041,0.0
32090.975001454353,3.84041,0.0
32091.978999227285,3.84041,0.0
32092.97500066459,3.84041,0.0
32093.97499524057,3.84041,0.0
32094.977997243404,3.84041,0.0
32095.976000279188,3.84041,0.0
32096.977000683546,3.84041,0.0
32097.975999489427,3.84041,0.0
32098.979001492262,3.84041,0.0
32099.982999265194,3.84041,0.0
32100.981002300978,3.84041,0.0
32101.97699368,3.84041,0.0
32102.97799408436,3.84041,0.0
32103.973995521665,3.84041,0.0
32104.976001754403,3.84041,0.0
32105.980995297432,3.84041,0.0
32106.97499513626,3.84041,0.0
32107.97399394214,3.84041,0.0
32108.978997543454,3.84041,0.0
32109.97399315238,3.84041,0.0
32110.974993556738,3.84041,0.0
32111.977995559573,3.84041,0.0
32112.974992766976,3.84041,0.0
32113.97400163114,3.84041,0.0
32114.98000100255,3.84041,0.0
32115.97899980843,3.84041,0.0
32116.973995417356,3.84041,0.0
32117.97899901867,3.84041,0.0
32118.978993594646,3.84041,0.0
32119.97699663043,3.84041,0.0
32120.978992804885,3.84041,0.0
32121.979993209243,3.84041,0.0
32122.97599464655,3.84041,0.0
32123.980998247862,3.84041,0.0
32124.977995455265,3.84041,0.0
32125.978000089526,3.84041,0.0
32126.97499729693,3.84041,0.0
32127.98099666834,3.84041,0.0
32128.976998105645,3.84041,0.0
32129.977998510003,3.84041,0.0
32130.97899891436,3.84041,0.0
32131.97899349034,3.84041,0.0
32132.979993894696,3.84041,0.0
32133.977001160383,3.84041,0.0
32134.973998367786,3.84105,0.0
32135.97700037062,3.84105,0.0
32136.9769949466,3.84041,0.0
32137.979996949434,3.84105,0.0
32138.980001583695,3.84105,0.0
32139.977994561195,3.84041,0.0
32140.976993367076,3.84105,0.0
32141.97499640286,3.84041,0.0
32142.977998405695,3.84105,0.0
32143.98100040853,3.84105,0.0
32144.97399441898,3.84105,0.0
32145.978002250195,3.84105,0.0
32146.980994194746,3.84105,0.0
32147.97899723053,3.84105,0.0
32148.97799603641,3.84105,0.0
32149.97899644077,3.84105,0.0
32150.981002673507,3.84105,0.0
32151.975998282433,3.84105,0.0
32152.977994456887,3.84105,0.0
32153.97599749267,3.84105,0.0
32154.978999495506,3.84105,0.0
32155.97700253129,3.84105,0.0
32156.973999738693,3.84105,0.0
32157.97700174153,3.84105,0.0
32158.978002145886,3.84105,0.0
32159.977000951767,3.84105,0.0
32160.97399815917,3.84105,0.0
32161.979001760483,3.84105,0.0
32162.975998967886,3.84105,0.0
32163.97400200367,3.84105,0.0
32164.981992915273,3.84105,0.0
32165.974996984005,3.84105,0.0
32166.975001618266,3.84105,0.0
32167.979995161295,3.84105,0.0
32168.9759965986,3.84105,0.0
32169.973999634385,3.84105,0.0
32170.97599580884,3.84105,0.0
32171.973998844624,3.84105,0.0
32172.9739934206,3.84105,0.0
32173.97999279201,3.84105,0.0
32174.97399263084,3.84105,0.0
32175.9739972651,3.84105,0.0
32176.98100246489,3.84105,0.0
32177.97399647534,3.84105,0.0
32178.9740011096,3.84105,0.0
32179.975997284055,3.84105,0.0
